date,AQI,predicted_next_day_AQI,alert
2018-09-27 16:00:00+00:00,22.666666666666668,22.95513326416682,NO
2018-09-27 17:00:00+00:00,23.333333333333332,23.72969620609084,NO
2018-09-27 18:00:00+00:00,32.666666666666664,30.634594496306764,NO
2018-09-27 19:00:00+00:00,28.333333333333332,27.895600191009606,NO
2018-09-27 20:00:00+00:00,31.333333333333332,31.287711627515392,NO
2018-09-27 21:00:00+00:00,27.0,27.0158350556768,NO
2018-09-27 22:00:00+00:00,31.666666666666668,31.783528740767615,NO
2018-09-27 23:00:00+00:00,24.333333333333332,24.68261945148081,NO
2018-09-28 01:00:00+00:00,37.0,33.246959618713134,NO
2018-09-28 02:00:00+00:00,25.0,25.179157249295262,NO
2018-09-28 03:00:00+00:00,23.666666666666668,24.360171336387385,NO
2018-09-28 04:00:00+00:00,26.0,25.857602275658326,NO
2018-09-28 05:00:00+00:00,26.0,25.874709231780606,NO
2018-09-28 06:00:00+00:00,24.0,24.046530513531234,NO
2018-09-28 07:00:00+00:00,21.666666666666668,22.01958565570018,NO
2018-09-28 08:00:00+00:00,20.666666666666668,21.69757980970602,NO
2018-09-28 09:00:00+00:00,20.666666666666668,21.704984747829666,NO
2018-09-28 10:00:00+00:00,21.333333333333332,22.132996255942675,NO
2018-09-28 11:00:00+00:00,14.5,15.35649306875268,NO
2018-09-28 12:00:00+00:00,21.333333333333332,20.89140619961863,NO
2018-09-28 13:00:00+00:00,24.0,24.048965367763618,NO
2018-09-28 14:00:00+00:00,24.333333333333332,24.889312882723313,NO
2018-09-28 15:00:00+00:00,25.333333333333332,25.77797281268349,NO
2018-09-28 16:00:00+00:00,27.666666666666668,28.282168609072915,NO
2018-09-28 17:00:00+00:00,22.0,22.19082344515623,NO
2018-09-28 18:00:00+00:00,23.333333333333332,23.76829827719932,NO
2018-09-28 19:00:00+00:00,28.0,28.30117175065188,NO
2018-09-28 20:00:00+00:00,26.666666666666668,26.79763574763633,NO
2018-09-28 21:00:00+00:00,27.333333333333332,27.221574140836367,NO
2018-09-28 22:00:00+00:00,29.666666666666668,29.90844124980111,NO
2018-09-28 23:00:00+00:00,26.666666666666668,26.561104577554133,NO
2018-09-29 00:00:00+00:00,31.333333333333332,31.297236337805224,NO
2018-09-29 01:00:00+00:00,29.333333333333332,29.22276501915862,NO
2018-09-29 02:00:00+00:00,27.666666666666668,28.247126395635398,NO
2018-09-29 03:00:00+00:00,27.333333333333332,27.241188130320754,NO
2018-09-29 04:00:00+00:00,21.333333333333332,21.789963115736054,NO
2018-09-29 06:00:00+00:00,26.0,25.725334226131107,NO
2018-09-29 07:00:00+00:00,33.0,29.930732822788396,NO
2018-09-29 08:00:00+00:00,30.0,29.72440216169558,NO
2018-09-29 09:00:00+00:00,39.0,37.262355224295426,NO
2018-09-29 10:00:00+00:00,35.0,34.51983822996961,NO
2018-09-29 11:00:00+00:00,26.333333333333332,26.46779093022683,NO
2018-09-29 15:00:00+00:00,32.666666666666664,32.863671814766576,NO
2018-09-29 16:00:00+00:00,66.33333333333333,33.22010851758031,NO
2018-09-29 18:00:00+00:00,29.333333333333332,29.52665576256532,NO
2018-09-29 19:00:00+00:00,29.666666666666668,27.568867715402927,NO
2018-09-29 20:00:00+00:00,26.333333333333332,27.905236661628244,NO
2018-09-29 21:00:00+00:00,33.0,31.948798163239726,NO
2018-09-29 22:00:00+00:00,41.666666666666664,39.472577877697105,NO
2018-09-29 23:00:00+00:00,50.666666666666664,50.43664014411929,NO
2018-09-30 00:00:00+00:00,45.666666666666664,42.31187798175947,NO
2018-09-30 01:00:00+00:00,38.333333333333336,37.16043018651206,NO
2018-09-30 02:00:00+00:00,34.666666666666664,34.26091516963552,NO
2018-09-30 03:00:00+00:00,42.333333333333336,40.93691738206126,NO
2018-09-30 04:00:00+00:00,48.666666666666664,46.32085023823756,NO
2018-09-30 05:00:00+00:00,50.0,49.42197271452489,NO
2018-09-30 06:00:00+00:00,63.0,59.9953021604195,NO
2018-09-30 07:00:00+00:00,63.0,55.624393155724064,NO
2018-09-30 08:00:00+00:00,46.666666666666664,41.25894678900419,NO
2018-09-30 09:00:00+00:00,43.333333333333336,37.35523544178624,NO
2018-09-30 10:00:00+00:00,31.333333333333332,31.41910085069809,NO
2018-09-30 11:00:00+00:00,44.5,36.48538733788444,NO
2018-09-30 12:00:00+00:00,28.333333333333332,27.940949713931907,NO
2018-09-30 13:00:00+00:00,30.333333333333332,31.030432869773175,NO
2018-09-30 14:00:00+00:00,38.0,40.379072065630176,NO
2018-09-30 15:00:00+00:00,54.666666666666664,50.478182303590756,NO
2018-09-30 16:00:00+00:00,52.666666666666664,48.45516408090014,NO
2018-09-30 17:00:00+00:00,43.333333333333336,37.74899133249694,NO
2018-09-30 18:00:00+00:00,36.333333333333336,33.939517032531825,NO
2018-09-30 19:00:00+00:00,29.333333333333332,28.67609352937379,NO
2018-09-30 20:00:00+00:00,29.0,29.35132950455557,NO
2018-09-30 21:00:00+00:00,26.0,25.835220679118528,NO
2018-09-30 23:00:00+00:00,25.333333333333332,25.683069547410184,NO
2018-10-01 00:00:00+00:00,25.0,24.893643496758045,NO
2018-10-01 01:00:00+00:00,23.0,22.768663650565824,NO
2018-10-01 02:00:00+00:00,24.0,23.70408620060757,NO
2018-10-01 03:00:00+00:00,27.666666666666668,27.52955464305632,NO
2018-10-01 04:00:00+00:00,27.666666666666668,27.483893095285246,NO
2018-10-01 05:00:00+00:00,26.666666666666668,25.999760958600447,NO
2018-10-01 06:00:00+00:00,23.666666666666668,23.148154289030536,NO
2018-10-01 07:00:00+00:00,17.666666666666668,18.11753008510263,NO
2018-10-01 08:00:00+00:00,17.666666666666668,18.136811518517625,NO
2018-10-01 12:00:00+00:00,19.333333333333332,19.157546009495707,NO
2018-10-01 13:00:00+00:00,25.333333333333332,24.763071266566076,NO
2018-10-01 14:00:00+00:00,28.0,26.81544256532374,NO
2018-10-01 15:00:00+00:00,22.333333333333332,21.871019591339547,NO
2018-10-01 16:00:00+00:00,30.333333333333332,27.58901580029652,NO
2018-10-01 17:00:00+00:00,26.666666666666668,26.013561772498072,NO
2018-10-01 18:00:00+00:00,25.0,24.737417828102675,NO
2018-10-01 19:00:00+00:00,36.666666666666664,33.361622417268535,NO
2018-10-01 20:00:00+00:00,35.666666666666664,34.96877101513791,NO
2018-10-01 21:00:00+00:00,34.333333333333336,33.987667048756734,NO
2018-10-01 22:00:00+00:00,34.666666666666664,34.615571244638986,NO
2018-10-01 23:00:00+00:00,41.333333333333336,40.99460241144471,NO
2018-10-02 00:00:00+00:00,45.333333333333336,43.16415031982912,NO
2018-10-02 01:00:00+00:00,39.666666666666664,37.22004179439383,NO
2018-10-02 02:00:00+00:00,28.333333333333332,26.834944355661236,NO
2018-10-02 03:00:00+00:00,23.666666666666668,24.525741997793926,NO
2018-10-02 04:00:00+00:00,19.666666666666668,19.747478900684563,NO
2018-10-02 05:00:00+00:00,16.0,16.379790282508036,NO
2018-10-02 06:00:00+00:00,15.0,15.437159577561196,NO
2018-10-02 08:00:00+00:00,15.333333333333334,15.630379179659505,NO
2018-10-02 09:00:00+00:00,15.333333333333334,15.630379179659505,NO
2018-10-02 10:00:00+00:00,14.333333333333334,14.564159675654688,NO
2018-10-02 11:00:00+00:00,15.0,15.365146134888779,NO
2018-10-02 13:00:00+00:00,13.333333333333334,13.543845964018505,NO
2018-10-02 14:00:00+00:00,25.666666666666668,22.751780496375602,NO
2018-10-02 15:00:00+00:00,22.666666666666668,21.690722621134448,NO
2018-10-02 16:00:00+00:00,23.0,23.210946716494078,NO
2018-10-02 17:00:00+00:00,26.666666666666668,26.367357707354675,NO
2018-10-02 18:00:00+00:00,27.666666666666668,27.445926420768416,NO
2018-10-02 19:00:00+00:00,21.333333333333332,20.98362912337758,NO
2018-10-02 20:00:00+00:00,24.0,23.726545185316887,NO
2018-10-02 21:00:00+00:00,18.0,17.842938474647642,NO
2018-10-02 22:00:00+00:00,18.0,17.955066374159554,NO
2018-10-02 23:00:00+00:00,16.0,16.236608627704644,NO
2018-10-03 00:00:00+00:00,14.333333333333334,14.549752486484685,NO
2018-10-03 01:00:00+00:00,12.666666666666666,13.208195719996418,NO
2018-10-03 02:00:00+00:00,17.666666666666668,17.229180961840054,NO
2018-10-03 03:00:00+00:00,19.333333333333332,18.522903974222448,NO
2018-10-03 04:00:00+00:00,11.666666666666666,12.264733390426985,NO
2018-10-03 05:00:00+00:00,8.0,9.33753382127839,NO
2018-10-03 06:00:00+00:00,7.666666666666667,8.426094340547401,NO
2018-10-03 07:00:00+00:00,9.0,9.42002822306973,NO
2018-10-03 08:00:00+00:00,8.666666666666666,9.266665678211039,NO
2018-10-03 09:00:00+00:00,9.666666666666666,10.106520712673193,NO
2018-10-03 10:00:00+00:00,9.0,9.4746263683833,NO
2018-10-03 11:00:00+00:00,8.666666666666666,9.266665678211039,NO
2018-10-03 12:00:00+00:00,7.333333333333333,7.960965712094688,NO
2018-10-03 13:00:00+00:00,6.333333333333333,7.304933585931204,NO
2018-10-03 14:00:00+00:00,9.0,9.530781424588607,NO
2018-10-03 15:00:00+00:00,10.666666666666666,11.50418528467797,NO
2018-10-03 16:00:00+00:00,11.666666666666666,12.088663982585821,NO
2018-10-03 17:00:00+00:00,15.333333333333334,15.71615095568506,NO
2018-10-03 18:00:00+00:00,17.0,17.217170831516352,NO
2018-10-03 19:00:00+00:00,16.333333333333332,16.62066754769061,NO
2018-10-03 20:00:00+00:00,17.333333333333332,17.343551902995035,NO
2018-10-03 22:00:00+00:00,16.0,16.165885778872934,NO
2018-10-04 01:00:00+00:00,11.333333333333334,11.974482303517846,NO
2018-10-04 02:00:00+00:00,11.666666666666666,12.240449449643535,NO
2018-10-04 03:00:00+00:00,14.333333333333334,14.538771050325186,NO
2018-10-04 05:00:00+00:00,15.0,15.377002144445774,NO
2018-10-04 06:00:00+00:00,16.666666666666668,17.056378691039864,NO
2018-10-04 07:00:00+00:00,15.666666666666666,15.94313005666465,NO
2018-10-04 09:00:00+00:00,14.0,14.275674313640293,NO
2018-10-04 10:00:00+00:00,10.666666666666666,11.396946975740795,NO
2018-10-04 11:00:00+00:00,11.0,11.57518926732565,NO
2018-10-04 12:00:00+00:00,12.0,12.453625251916126,NO
2018-10-04 13:00:00+00:00,10.333333333333334,10.744503476280476,NO
2018-10-04 14:00:00+00:00,12.333333333333334,12.542775372485021,NO
2018-10-04 15:00:00+00:00,12.333333333333334,12.532429974585927,NO
2018-10-04 16:00:00+00:00,12.666666666666666,13.026047877705906,NO
2018-10-04 17:00:00+00:00,12.666666666666666,13.026047877705906,NO
2018-10-04 18:00:00+00:00,13.333333333333334,13.5557019735755,NO
2018-10-04 19:00:00+00:00,13.0,13.5557019735755,NO
2018-10-04 20:00:00+00:00,12.666666666666666,13.026047877705906,NO
2018-10-04 21:00:00+00:00,13.333333333333334,13.5557019735755,NO
2018-10-04 22:00:00+00:00,12.666666666666666,13.059513408750291,NO
2018-10-04 23:00:00+00:00,13.0,13.5557019735755,NO
2018-10-05 00:00:00+00:00,11.333333333333334,11.77482922725265,NO
2018-10-05 01:00:00+00:00,9.0,9.638322165487983,NO
2018-10-05 02:00:00+00:00,10.666666666666666,11.16603051850293,NO
2018-10-05 03:00:00+00:00,15.666666666666666,15.86729658092604,NO
2018-10-05 04:00:00+00:00,13.333333333333334,13.614091512009104,NO
2018-10-05 05:00:00+00:00,12.0,12.40884016583909,NO
2018-10-05 06:00:00+00:00,11.333333333333334,11.8307786011781,NO
2018-10-05 07:00:00+00:00,11.666666666666666,12.096745747303789,NO
2018-10-05 08:00:00+00:00,12.666666666666666,13.083034937664598,NO
2018-10-05 09:00:00+00:00,10.333333333333334,10.89176682759493,NO
2018-10-05 10:00:00+00:00,10.333333333333334,10.730867586328065,NO
2018-10-05 11:00:00+00:00,6.0,8.798194324192583,NO
2018-10-05 12:00:00+00:00,13.0,13.572376766448071,NO
2018-10-05 13:00:00+00:00,16.666666666666668,17.174383699276905,NO
2018-10-05 14:00:00+00:00,21.0,20.84025925108478,NO
2018-10-05 15:00:00+00:00,20.333333333333332,20.493562854217913,NO
2018-10-05 16:00:00+00:00,16.666666666666668,17.041138800425742,NO
2018-10-05 17:00:00+00:00,18.666666666666668,18.735015752715956,NO
2018-10-05 18:00:00+00:00,19.0,19.156402535046844,NO
2018-10-05 19:00:00+00:00,20.666666666666668,21.02343282162752,NO
2018-10-05 20:00:00+00:00,21.333333333333332,21.56741268898118,NO
2018-10-05 21:00:00+00:00,20.666666666666668,21.02343282162752,NO
2018-10-05 22:00:00+00:00,20.666666666666668,20.964812630449813,NO
2018-10-05 23:00:00+00:00,20.0,20.159933296688695,NO
2018-10-06 00:00:00+00:00,19.0,19.179553418236917,NO
2018-10-06 01:00:00+00:00,16.0,16.32248759162894,NO
2018-10-06 02:00:00+00:00,12.0,12.871620515166303,NO
2018-10-06 03:00:00+00:00,11.0,12.05664059807226,NO
2018-10-06 04:00:00+00:00,11.333333333333334,11.890103169951475,NO
2018-10-06 05:00:00+00:00,11.333333333333334,11.79190756829899,NO
2018-10-06 06:00:00+00:00,13.333333333333334,13.64165122707477,NO
2018-10-06 08:00:00+00:00,14.666666666666666,14.982588371187813,NO
2018-10-06 09:00:00+00:00,13.333333333333334,13.589642776022458,NO
2018-10-06 10:00:00+00:00,13.0,13.635536238293298,NO
2018-10-06 11:00:00+00:00,14.0,14.293301853905733,NO
2018-10-06 12:00:00+00:00,15.0,15.410942946892732,NO
2018-10-06 13:00:00+00:00,15.666666666666666,15.99147804828161,NO
2018-10-06 14:00:00+00:00,15.333333333333334,15.707662264764295,NO
2018-10-06 15:00:00+00:00,14.333333333333334,14.65584994992948,NO
2018-10-06 16:00:00+00:00,16.666666666666668,17.090319493486827,NO
2018-10-06 17:00:00+00:00,17.0,17.282597907064158,NO
2018-10-06 18:00:00+00:00,17.666666666666668,17.804635935605756,NO
2018-10-06 19:00:00+00:00,17.666666666666668,17.804635935605756,NO
2018-10-06 20:00:00+00:00,18.0,18.069015277071887,NO
2018-10-06 21:00:00+00:00,19.333333333333332,19.20181204687445,NO
2018-10-06 22:00:00+00:00,22.666666666666668,22.94669625381199,NO
2018-10-06 23:00:00+00:00,21.0,21.467078138826,NO
2018-10-07 00:00:00+00:00,21.666666666666668,21.867498858399237,NO
2018-10-07 01:00:00+00:00,19.666666666666668,19.777880619506334,NO
2018-10-07 02:00:00+00:00,18.0,18.082425035904155,NO
2018-10-07 03:00:00+00:00,22.666666666666668,22.717679137754693,NO
2018-10-07 04:00:00+00:00,22.666666666666668,22.759120404580077,NO
2018-10-07 05:00:00+00:00,25.333333333333332,25.344487005789617,NO
2018-10-07 06:00:00+00:00,19.0,19.074526309304378,NO
2018-10-07 07:00:00+00:00,17.0,17.504637372367377,NO
2018-10-07 08:00:00+00:00,15.0,15.80484044693941,NO
2018-10-07 09:00:00+00:00,14.666666666666666,15.120732503756559,NO
2018-10-07 11:00:00+00:00,22.5,19.75297635099136,NO
2018-10-07 12:00:00+00:00,14.0,14.556625044444425,NO
2018-10-07 13:00:00+00:00,14.0,14.46821113703249,NO
2018-10-07 14:00:00+00:00,13.666666666666666,14.90405466419092,NO
2018-10-07 15:00:00+00:00,13.333333333333334,13.727786908591204,NO
2018-10-07 16:00:00+00:00,13.666666666666666,14.147363642193119,NO
2018-10-07 17:00:00+00:00,16.333333333333332,16.679704359864832,NO
2018-10-07 18:00:00+00:00,18.0,17.922956064584863,NO
2018-10-07 19:00:00+00:00,19.333333333333332,19.237480434344253,NO
2018-10-07 20:00:00+00:00,19.333333333333332,19.237480434344253,NO
2018-10-07 21:00:00+00:00,19.666666666666668,19.794327937793362,NO
2018-10-07 22:00:00+00:00,18.0,18.098872354191183,NO
2018-10-07 23:00:00+00:00,18.333333333333332,18.672534513698736,NO
2018-10-08 00:00:00+00:00,17.666666666666668,17.95668382651902,NO
2018-10-08 01:00:00+00:00,14.0,14.479287106592631,NO
2018-10-08 02:00:00+00:00,13.0,13.859683364860492,NO
2018-10-08 03:00:00+00:00,12.666666666666666,13.268366617086604,NO
2018-10-08 04:00:00+00:00,11.666666666666666,12.2174058610023,NO
2018-10-08 06:00:00+00:00,11.666666666666666,12.2174058610023,NO
2018-10-08 07:00:00+00:00,12.333333333333334,12.616073910457924,NO
2018-10-08 08:00:00+00:00,11.666666666666666,12.183940329957915,NO
2018-10-08 09:00:00+00:00,12.666666666666666,13.163102743105126,NO
2018-10-08 10:00:00+00:00,12.333333333333334,12.616073910457924,NO
2018-10-08 11:00:00+00:00,18.0,16.360941216364242,NO
2018-10-08 12:00:00+00:00,12.666666666666666,13.163102743105126,NO
2018-10-08 14:00:00+00:00,12.666666666666666,13.395439406845341,NO
2018-10-08 15:00:00+00:00,13.0,13.69275683897472,NO
2018-10-08 17:00:00+00:00,14.0,14.364912302747022,NO
2018-10-08 18:00:00+00:00,15.0,15.45389992626468,NO
2018-10-08 19:00:00+00:00,16.333333333333332,16.737877399345766,NO
2018-10-08 20:00:00+00:00,16.333333333333332,16.737877399345766,NO
2018-10-08 22:00:00+00:00,16.666666666666668,17.15918135352502,NO
2018-10-08 23:00:00+00:00,17.0,17.365866956272352,NO
2018-10-09 00:00:00+00:00,16.333333333333332,16.617959724644084,NO
2018-10-09 01:00:00+00:00,14.333333333333334,14.604794135265996,NO
2018-10-09 02:00:00+00:00,11.666666666666666,12.295491098424845,NO
2018-10-09 03:00:00+00:00,11.333333333333334,11.868985631496034,NO
2018-10-09 04:00:00+00:00,11.0,11.58433745383612,NO
2018-10-09 05:00:00+00:00,11.0,11.494922548866285,NO
2018-10-09 06:00:00+00:00,12.0,12.417451897825217,NO
2018-10-09 07:00:00+00:00,11.333333333333334,11.755258942805508,NO
2018-10-09 08:00:00+00:00,11.0,11.494922548866285,NO
2018-10-09 09:00:00+00:00,12.0,12.385622646848143,NO
2018-10-09 10:00:00+00:00,11.666666666666666,12.077175462856648,NO
2018-10-09 11:00:00+00:00,12.0,12.355260271615345,NO
2018-10-09 12:00:00+00:00,11.333333333333334,11.733677264255359,NO
2018-10-09 13:00:00+00:00,11.0,11.494922548866285,NO
2018-10-09 14:00:00+00:00,11.666666666666666,12.085956159539297,NO
2018-10-09 15:00:00+00:00,11.333333333333334,11.755258942805508,NO
2018-10-09 16:00:00+00:00,11.666666666666666,12.055593784306499,NO
2018-10-09 18:00:00+00:00,15.666666666666666,15.929440797458627,NO
2018-10-09 19:00:00+00:00,15.666666666666666,15.894528771347286,NO
2018-10-09 20:00:00+00:00,15.666666666666666,15.940422233618126,NO
2018-10-09 22:00:00+00:00,16.333333333333332,16.617959724644084,NO
2018-10-10 00:00:00+00:00,15.0,15.400654022295146,NO
2018-10-10 01:00:00+00:00,15.0,15.415061211465149,NO
2018-10-10 02:00:00+00:00,13.666666666666666,14.01333777419679,NO
2018-10-10 03:00:00+00:00,13.666666666666666,14.01333777419679,NO
2018-10-10 04:00:00+00:00,12.0,12.42949269272563,NO
2018-10-10 05:00:00+00:00,11.333333333333334,11.863859059291094,NO
2018-10-10 06:00:00+00:00,11.333333333333334,11.817965597020255,NO
2018-10-10 07:00:00+00:00,11.666666666666666,12.050467212101559,NO
2018-10-10 08:00:00+00:00,9.333333333333334,9.766073108024868,NO
2018-10-10 09:00:00+00:00,8.666666666666666,9.263957855164515,NO
2018-10-10 10:00:00+00:00,8.666666666666666,9.263957855164515,NO
2018-10-10 11:00:00+00:00,9.666666666666666,10.103812889626669,NO
2018-10-10 12:00:00+00:00,8.666666666666666,9.263957855164515,NO
2018-10-10 13:00:00+00:00,7.333333333333333,7.931276603751566,NO
2018-10-10 17:00:00+00:00,8.333333333333334,8.728233443121116,NO
2018-10-10 19:00:00+00:00,10.0,11.730924585592287,NO
2018-10-10 22:00:00+00:00,12.666666666666666,12.893316343997613,NO
2018-10-11 04:00:00+00:00,7.0,9.836242493458672,NO
2018-10-11 05:00:00+00:00,6.333333333333333,7.30222576288468,NO
2018-10-11 08:00:00+00:00,6.666666666666667,7.12165628196477,NO
2018-10-11 09:00:00+00:00,7.333333333333333,7.545887733432048,NO
2018-10-11 10:00:00+00:00,6.0,7.181268717844967,NO
2018-10-11 11:00:00+00:00,5.333333333333333,6.697869695401459,NO
2018-10-11 12:00:00+00:00,5.666666666666667,6.641234623436423,NO
2018-10-11 13:00:00+00:00,5.666666666666667,6.579066423030175,NO
2018-10-11 14:00:00+00:00,5.333333333333333,6.697869695401459,NO
2018-10-12 02:00:00+00:00,16.666666666666668,16.83352752613197,NO
2018-10-12 03:00:00+00:00,14.333333333333334,14.503102989285427,NO
2018-10-12 06:00:00+00:00,8.333333333333334,10.277822522873754,NO
2018-10-12 07:00:00+00:00,9.333333333333334,10.061058048994573,NO
2018-10-12 08:00:00+00:00,7.0,8.20084399968838,NO
2018-10-12 09:00:00+00:00,6.0,7.181268717844967,NO
2018-10-12 10:00:00+00:00,6.333333333333333,7.028433160916236,NO
2018-10-12 11:00:00+00:00,3.0,6.4566866666354,NO
2018-10-12 12:00:00+00:00,4.0,5.884320770309249,NO
2018-10-12 13:00:00+00:00,4.0,6.36075249787614,NO
2018-10-12 16:00:00+00:00,11.0,12.300450654323207,NO
2018-10-12 17:00:00+00:00,13.0,14.251595973850526,NO
2018-10-12 18:00:00+00:00,16.666666666666668,17.49552626772496,NO
2018-10-12 19:00:00+00:00,16.0,16.16990739317846,NO
2018-10-12 20:00:00+00:00,14.333333333333334,14.599667563061056,NO
2018-10-12 21:00:00+00:00,14.333333333333334,14.614074752231058,NO
2018-10-12 23:00:00+00:00,14.666666666666666,14.98670663576023,NO
2018-10-13 00:00:00+00:00,12.333333333333334,12.579505836663042,NO
2018-10-13 01:00:00+00:00,12.0,12.458454886266207,NO
2018-10-13 02:00:00+00:00,8.666666666666666,9.54105214187323,NO
2018-10-13 03:00:00+00:00,7.666666666666667,8.391630614450536,NO
2018-10-13 04:00:00+00:00,6.333333333333333,7.331187956425259,NO
2018-10-13 05:00:00+00:00,7.0,7.574849926972627,NO
2018-10-13 06:00:00+00:00,9.333333333333334,10.108495187091282,NO
2018-10-13 07:00:00+00:00,11.666666666666666,12.516038194962652,NO
2018-10-13 08:00:00+00:00,11.333333333333334,11.779094564141145,NO
2018-10-13 09:00:00+00:00,11.666666666666666,12.079429405642136,NO
2018-10-13 10:00:00+00:00,11.0,11.518758170201922,NO
2018-10-13 11:00:00+00:00,11.666666666666666,12.109791780874934,NO
2018-10-13 12:00:00+00:00,10.333333333333334,10.77075784677453,NO
2018-10-13 13:00:00+00:00,11.333333333333334,11.769260761965002,NO
2018-10-13 14:00:00+00:00,12.333333333333334,12.605566223927351,NO
2018-10-15 14:00:00+00:00,18.0,16.35673923232271,NO
2018-10-15 15:00:00+00:00,13.0,13.688554854933187,NO
2018-10-15 16:00:00+00:00,10.0,11.257307037462441,NO
2018-10-15 17:00:00+00:00,12.0,12.55311026355925,NO
2018-10-15 18:00:00+00:00,9.0,9.788789115728036,NO
2018-10-15 19:00:00+00:00,11.0,11.6512340222008,NO
2018-10-15 20:00:00+00:00,15.0,15.51188956843302,NO
2018-10-15 23:00:00+00:00,11.0,11.898400417226267,NO
2018-10-16 00:00:00+00:00,30.0,24.573502250399958,NO
2018-10-16 02:00:00+00:00,10.0,10.57183256693129,NO
2018-10-16 03:00:00+00:00,8.0,7.648255135152702,NO
2018-10-16 04:00:00+00:00,5.0,7.394949911527422,NO
2018-10-16 05:00:00+00:00,8.0,8.352522440038461,NO
2018-10-16 06:00:00+00:00,6.0,7.266680138428156,NO
2018-10-16 07:00:00+00:00,8.0,8.543243140791754,NO
2018-10-16 08:00:00+00:00,10.0,12.094522054722974,NO
2018-10-16 09:00:00+00:00,10.0,10.724105742538567,NO
2018-10-16 10:00:00+00:00,9.0,9.472843133500183,NO
2018-10-16 11:00:00+00:00,9.0,9.472843133500183,NO
2018-10-16 12:00:00+00:00,10.0,10.724105742538567,NO
2018-10-16 13:00:00+00:00,12.0,12.394635414924892,NO
2018-10-16 14:00:00+00:00,15.0,15.444008103826278,NO
2018-10-16 15:00:00+00:00,14.0,14.252451244370718,NO
2018-10-16 16:00:00+00:00,15.0,15.415985799628556,NO
2018-10-16 17:00:00+00:00,17.0,17.25615448669914,NO
2018-10-16 18:00:00+00:00,18.0,18.039869788379004,NO
2018-10-16 19:00:00+00:00,18.0,18.028164667536867,NO
2018-10-16 20:00:00+00:00,25.0,22.681016831441312,NO
2018-10-16 23:00:00+00:00,20.0,20.0376505856988,NO
2018-10-17 00:00:00+00:00,18.0,18.00755467548401,NO
2018-10-17 01:00:00+00:00,23.0,23.09635102324904,NO
2018-10-17 02:00:00+00:00,28.0,26.735126049680108,NO
2018-10-17 03:00:00+00:00,15.0,17.965903759329798,NO
2018-10-17 04:00:00+00:00,9.0,10.882745923568304,NO
2018-10-17 05:00:00+00:00,8.0,9.777314249481105,NO
2018-10-17 06:00:00+00:00,9.0,9.810525205380925,NO
2018-10-17 07:00:00+00:00,7.0,7.972271922565271,NO
2018-10-17 08:00:00+00:00,12.0,12.494947276164705,NO
2018-10-17 09:00:00+00:00,12.0,12.669374291003605,NO
2018-10-17 10:00:00+00:00,10.0,10.755809686751059,NO
2018-10-17 11:00:00+00:00,10.0,10.737195187892267,NO
2018-10-17 12:00:00+00:00,11.0,11.47210606596596,NO
2018-10-17 13:00:00+00:00,14.0,14.335147707521928,NO
2018-10-17 14:00:00+00:00,16.0,16.23865010003909,NO
2018-10-17 15:00:00+00:00,14.0,14.283937517471555,NO
2018-10-17 16:00:00+00:00,17.0,17.25615448669914,NO
2018-10-17 17:00:00+00:00,20.0,20.045993244075657,NO
2018-10-17 18:00:00+00:00,21.0,21.42846803785929,NO
2018-10-17 19:00:00+00:00,18.0,18.02235335718636,NO
2018-10-17 20:00:00+00:00,15.0,15.48415446627292,NO
2018-10-17 21:00:00+00:00,7.0,10.828670095042506,NO
2018-10-17 22:00:00+00:00,15.0,15.403131695460953,NO
2018-10-17 23:00:00+00:00,17.0,17.4610215685486,NO
2018-10-18 00:00:00+00:00,28.0,24.41122201261931,NO
2018-10-18 01:00:00+00:00,28.0,26.460691160647013,NO
2018-10-18 02:00:00+00:00,12.0,12.930329519069177,NO
2018-10-18 03:00:00+00:00,8.0,8.87952662321646,NO
2018-10-18 04:00:00+00:00,8.0,9.224328793393422,NO
2018-10-18 05:00:00+00:00,8.0,8.899329664116708,NO
2018-10-18 06:00:00+00:00,8.0,8.872348378820114,NO
2018-10-18 07:00:00+00:00,6.0,7.39857285615314,NO
2018-10-18 08:00:00+00:00,5.0,6.711883728918568,NO
2018-10-18 09:00:00+00:00,5.0,6.655248656953533,NO
2018-10-18 10:00:00+00:00,5.0,6.536445384582249,NO
2018-10-18 11:00:00+00:00,5.0,6.536445384582249,NO
2018-10-18 12:00:00+00:00,7.0,7.433467924400769,NO
2018-10-18 13:00:00+00:00,7.0,7.763895598334245,NO
2018-10-18 14:00:00+00:00,5.0,7.047649262484592,NO
2018-10-18 15:00:00+00:00,7.0,7.453177214284781,NO
2018-10-18 16:00:00+00:00,6.0,7.076479478990793,NO
2018-10-18 17:00:00+00:00,5.0,6.773856660516149,NO
2018-10-18 18:00:00+00:00,6.0,6.864855077428596,NO
2018-10-18 19:00:00+00:00,10.0,11.938718747006046,NO
2018-10-18 20:00:00+00:00,11.0,12.569692314745124,NO
2018-10-18 23:00:00+00:00,34.0,30.76194801793592,NO
2018-10-19 00:00:00+00:00,30.0,24.203492375198795,NO
2018-10-19 01:00:00+00:00,20.0,18.681349941539327,NO
2018-10-19 02:00:00+00:00,11.0,13.163052959586814,NO
2018-10-19 04:00:00+00:00,12.0,13.48665825665874,NO
2018-10-19 05:00:00+00:00,5.0,9.813397038825592,NO
2018-10-19 06:00:00+00:00,8.0,8.36561188539216,NO
