date,AQI,predicted_next_day_AQI,alert
2024-05-08 23:00:00+00:00,14.666666666666666,15.247516758213225,NO
2024-05-09 00:00:00+00:00,14.666666666666666,15.251337001334747,NO
2024-05-09 01:00:00+00:00,14.333333333333334,15.100778929865715,NO
2024-05-09 02:00:00+00:00,13.333333333333334,14.278815520473852,NO
2024-05-09 03:00:00+00:00,13.333333333333334,14.253465697190355,NO
2024-05-09 04:00:00+00:00,13.0,13.887604342824584,NO
2024-05-09 05:00:00+00:00,12.666666666666666,13.585934998487177,NO
2024-05-09 06:00:00+00:00,14.333333333333334,15.006407018202164,NO
2024-05-09 07:00:00+00:00,11.333333333333334,12.381504264701693,NO
2024-05-09 08:00:00+00:00,9.333333333333334,10.608450099692883,NO
2024-05-09 09:00:00+00:00,9.666666666666666,10.776063146039576,NO
2024-05-09 10:00:00+00:00,9.0,10.414154552180118,NO
2024-05-09 11:00:00+00:00,13.5,14.1574212393741,NO
2024-05-09 12:00:00+00:00,8.0,9.787209983872254,NO
2024-05-09 13:00:00+00:00,10.0,11.608524865503995,NO
2024-05-09 14:00:00+00:00,12.333333333333334,13.696111754045138,NO
2024-05-09 15:00:00+00:00,12.666666666666666,13.627462677696593,NO
2024-05-09 16:00:00+00:00,12.666666666666666,13.647560626488891,NO
2024-05-09 17:00:00+00:00,13.0,13.71237148791363,NO
2024-05-09 18:00:00+00:00,13.0,13.887604342824584,NO
2024-05-09 19:00:00+00:00,14.0,14.597680283970679,NO
2024-05-09 20:00:00+00:00,14.0,14.616793608786702,NO
2024-05-09 21:00:00+00:00,14.666666666666666,15.314099471668031,NO
2024-05-09 22:00:00+00:00,14.0,14.66569888634017,NO
2024-05-09 23:00:00+00:00,13.0,13.906717667640608,NO
2024-05-10 00:00:00+00:00,13.333333333333334,14.253465697190355,NO
2024-05-10 01:00:00+00:00,13.666666666666666,14.513588369025257,NO
2024-05-10 02:00:00+00:00,12.666666666666666,13.585934998487177,NO
2024-05-10 03:00:00+00:00,14.0,14.57132697467662,NO
2024-05-10 04:00:00+00:00,13.333333333333334,14.27257902200638,NO
2024-05-10 05:00:00+00:00,13.666666666666666,14.513588369025257,NO
2024-05-10 06:00:00+00:00,14.0,14.597680283970679,NO
2024-05-10 07:00:00+00:00,14.333333333333334,15.051873652312247,NO
2024-05-10 08:00:00+00:00,14.666666666666666,15.320335970135504,NO
2024-05-10 09:00:00+00:00,14.0,14.66569888634017,NO
2024-05-10 10:00:00+00:00,14.333333333333334,15.051873652312247,NO
2024-05-10 11:00:00+00:00,18.5,18.355379311508454,NO
2024-05-10 12:00:00+00:00,20.0,19.53886494811466,NO
2024-05-10 13:00:00+00:00,11.666666666666666,12.812500835806807,NO
2024-05-10 14:00:00+00:00,13.666666666666666,14.32188235128703,NO
2024-05-10 15:00:00+00:00,15.333333333333334,16.329022634824895,NO
2024-05-10 16:00:00+00:00,16.333333333333332,17.054086248058756,NO
2024-05-10 17:00:00+00:00,16.333333333333332,17.112086794986837,NO
2024-05-10 18:00:00+00:00,17.0,17.6210089515383,NO
2024-05-10 19:00:00+00:00,17.0,17.43532881001585,NO
2024-05-10 20:00:00+00:00,17.0,17.489082686759723,NO
2024-05-10 21:00:00+00:00,17.0,17.35883470989235,NO
2024-05-10 22:00:00+00:00,18.666666666666668,19.030736639257537,NO
2024-05-10 23:00:00+00:00,18.333333333333332,18.422755599053005,NO
2024-05-11 00:00:00+00:00,18.0,18.334639855102917,NO
2024-05-11 01:00:00+00:00,19.666666666666668,19.797973908208643,NO
2024-05-11 02:00:00+00:00,19.666666666666668,19.837457362406365,NO
2024-05-11 03:00:00+00:00,19.333333333333332,19.823046848506632,NO
2024-05-11 04:00:00+00:00,18.0,18.339732824234677,NO
2024-05-11 05:00:00+00:00,17.666666666666668,17.919501503657145,NO
2024-05-11 06:00:00+00:00,16.333333333333332,16.80848798320911,NO
2024-05-11 07:00:00+00:00,15.666666666666666,16.349264519146473,NO
2024-05-11 08:00:00+00:00,12.333333333333334,13.171270069265582,NO
2024-05-11 09:00:00+00:00,13.0,13.484919173564204,NO
2024-05-11 10:00:00+00:00,10.666666666666666,11.770067749073304,NO
2024-05-11 11:00:00+00:00,16.5,14.029102998263843,NO
2024-05-11 12:00:00+00:00,14.333333333333334,14.985726844528132,NO
2024-05-11 13:00:00+00:00,19.666666666666668,18.823444205678985,NO
2024-05-11 14:00:00+00:00,21.0,20.235446856278486,NO
2024-05-11 15:00:00+00:00,17.333333333333332,18.250978127551797,NO
2024-05-11 16:00:00+00:00,18.666666666666668,18.914930862475426,NO
2024-05-11 17:00:00+00:00,19.333333333333332,19.831075236625257,NO
2024-05-11 18:00:00+00:00,20.333333333333332,20.545964675678594,NO
2024-05-11 19:00:00+00:00,21.0,20.87180946299313,NO
2024-05-11 20:00:00+00:00,20.666666666666668,20.80164393772588,NO
2024-05-11 21:00:00+00:00,20.666666666666668,20.580062458428333,NO
2024-05-11 22:00:00+00:00,20.666666666666668,20.65151902365863,NO
2024-05-11 23:00:00+00:00,19.666666666666668,19.650676293887283,NO
2024-05-12 00:00:00+00:00,19.666666666666668,19.63575996668367,NO
2024-05-12 01:00:00+00:00,21.0,20.636602696455014,NO
2024-05-12 02:00:00+00:00,19.666666666666668,19.66925575225986,NO
2024-05-12 03:00:00+00:00,19.0,18.92858235401352,NO
2024-05-12 04:00:00+00:00,20.333333333333332,20.344267279955897,NO
2024-05-12 05:00:00+00:00,18.666666666666668,18.9836327773908,NO
2024-05-12 06:00:00+00:00,20.0,20.07506853300463,NO
2024-05-12 07:00:00+00:00,18.333333333333332,18.29132071145487,NO
2024-05-12 08:00:00+00:00,21.0,20.76948979687664,NO
2024-05-12 09:00:00+00:00,18.666666666666668,18.9836327773908,NO
2024-05-12 10:00:00+00:00,15.333333333333334,16.001800353163468,NO
2024-05-12 11:00:00+00:00,13.333333333333334,14.141483300812691,NO
2024-05-12 12:00:00+00:00,16.333333333333332,16.71541366577838,NO
2024-05-12 13:00:00+00:00,15.333333333333334,16.117189132751903,NO
2024-05-12 14:00:00+00:00,20.0,20.00073586426291,NO
2024-05-12 15:00:00+00:00,20.0,20.218815588010496,NO
2024-05-12 16:00:00+00:00,21.666666666666668,22.1287223276691,NO
2024-05-12 17:00:00+00:00,26.0,26.355070895643767,NO
2024-05-12 18:00:00+00:00,28.666666666666668,28.340129822140394,NO
2024-05-12 19:00:00+00:00,30.666666666666668,31.07268010530943,NO
2024-05-12 20:00:00+00:00,27.666666666666668,26.690971837319992,NO
2024-05-12 21:00:00+00:00,26.0,25.705551297160522,NO
2024-05-12 22:00:00+00:00,24.0,23.3784470573106,NO
2024-05-12 23:00:00+00:00,21.666666666666668,21.16908092685756,NO
2024-05-13 00:00:00+00:00,20.0,19.778397180499613,NO
2024-05-13 01:00:00+00:00,20.0,19.885693480021256,NO
2024-05-13 02:00:00+00:00,19.0,18.992657197384833,NO
2024-05-13 03:00:00+00:00,20.0,19.98455346823078,NO
2024-05-13 04:00:00+00:00,16.0,16.68916422985128,NO
2024-05-13 05:00:00+00:00,16.0,16.715548344740633,NO
2024-05-13 06:00:00+00:00,16.333333333333332,16.679104226999105,NO
2024-05-13 07:00:00+00:00,13.666666666666666,14.30680477143599,NO
2024-05-13 08:00:00+00:00,13.666666666666666,14.238786169066499,NO
2024-05-13 09:00:00+00:00,11.666666666666666,12.244246420706778,NO
2024-05-13 10:00:00+00:00,10.666666666666666,11.52391778747703,NO
2024-05-13 11:00:00+00:00,11.666666666666666,12.298590824040568,NO
2024-05-13 12:00:00+00:00,14.0,14.354125140086222,NO
2024-05-13 13:00:00+00:00,15.666666666666666,16.448230356630912,NO
2024-05-13 14:00:00+00:00,17.0,17.404437483174323,NO
2024-05-13 15:00:00+00:00,18.333333333333332,18.62074705061856,NO
2024-05-13 16:00:00+00:00,19.0,19.52137799360922,NO
2024-05-13 17:00:00+00:00,19.333333333333332,19.918238696751207,NO
2024-05-13 18:00:00+00:00,23.0,23.366257935324732,NO
2024-05-13 19:00:00+00:00,24.333333333333332,24.577910177019,NO
2024-05-13 20:00:00+00:00,22.333333333333332,23.03068927631844,NO
2024-05-13 21:00:00+00:00,21.333333333333332,20.917748279660195,NO
2024-05-13 22:00:00+00:00,25.333333333333332,25.057971456237965,NO
2024-05-13 23:00:00+00:00,25.666666666666668,25.553927313760873,NO
2024-05-14 00:00:00+00:00,23.0,22.665913922465847,NO
2024-05-14 01:00:00+00:00,22.0,21.2925297778025,NO
2024-05-14 02:00:00+00:00,23.0,23.04705162253515,NO
2024-05-14 03:00:00+00:00,21.333333333333332,21.11851902837577,NO
2024-05-14 04:00:00+00:00,20.333333333333332,20.32007163894829,NO
2024-05-14 05:00:00+00:00,19.333333333333332,19.635320344787687,NO
2024-05-14 06:00:00+00:00,18.333333333333332,18.290881089558887,NO
2024-05-14 07:00:00+00:00,17.0,17.153038376302053,NO
2024-05-14 08:00:00+00:00,16.0,16.662593711863263,NO
2024-05-14 09:00:00+00:00,12.666666666666666,13.39507922374963,NO
2024-05-14 10:00:00+00:00,13.333333333333334,13.84030150799138,NO
2024-05-14 11:00:00+00:00,12.333333333333334,13.103197842782555,NO
2024-05-14 12:00:00+00:00,12.333333333333334,12.970605378627509,NO
2024-05-14 13:00:00+00:00,17.666666666666668,17.949825395354534,NO
2024-05-14 14:00:00+00:00,19.666666666666668,20.086230308551816,NO
2024-05-14 15:00:00+00:00,20.333333333333332,20.82505910893331,NO
2024-05-14 16:00:00+00:00,22.666666666666668,23.20887646163908,NO
2024-05-14 17:00:00+00:00,24.666666666666668,24.681440480582612,NO
2024-05-14 18:00:00+00:00,24.333333333333332,24.434874453364646,NO
2024-05-14 19:00:00+00:00,23.666666666666668,22.950561063275103,NO
2024-05-14 20:00:00+00:00,23.333333333333332,22.665913922465847,NO
2024-05-14 21:00:00+00:00,24.333333333333332,24.063965954709342,NO
2024-05-14 22:00:00+00:00,25.0,24.983145283426406,NO
2024-05-14 23:00:00+00:00,24.0,23.433064819887157,NO
2024-05-15 00:00:00+00:00,24.0,23.451277150569528,NO
2024-05-15 01:00:00+00:00,23.0,22.684126253148218,NO
2024-05-15 02:00:00+00:00,21.666666666666668,21.32638156167509,NO
2024-05-15 03:00:00+00:00,21.0,20.599220398457014,NO
2024-05-15 04:00:00+00:00,18.666666666666668,18.824236869864475,NO
2024-05-15 05:00:00+00:00,17.666666666666668,17.912972311465296,NO
2024-05-15 06:00:00+00:00,17.0,17.14371578769958,NO
2024-05-15 07:00:00+00:00,19.666666666666668,19.7905331841522,NO
2024-05-15 08:00:00+00:00,18.666666666666668,18.93893469110156,NO
2024-05-15 09:00:00+00:00,18.666666666666668,19.076987631145723,NO
2024-05-15 10:00:00+00:00,17.0,17.189373250164465,NO
2024-05-15 11:00:00+00:00,16.333333333333332,16.67464289773724,NO
2024-05-15 12:00:00+00:00,24.5,17.869252021013505,NO
2024-05-15 13:00:00+00:00,19.0,19.64120811584636,NO
2024-05-15 14:00:00+00:00,27.333333333333332,22.910524447371866,NO
2024-05-15 15:00:00+00:00,23.333333333333332,23.10454255844219,NO
2024-05-15 16:00:00+00:00,22.666666666666668,23.006626350742188,NO
2024-05-15 17:00:00+00:00,22.333333333333332,22.54225942140742,NO
2024-05-15 18:00:00+00:00,22.666666666666668,22.546738125182117,NO
2024-05-15 19:00:00+00:00,26.0,26.16942322735986,NO
2024-05-15 20:00:00+00:00,30.0,31.28101751887335,NO
2024-05-15 21:00:00+00:00,28.666666666666668,27.311288508472746,NO
2024-05-15 22:00:00+00:00,26.0,25.598717068130966,NO
2024-05-15 23:00:00+00:00,24.666666666666668,24.27123913456967,NO
2024-05-16 00:00:00+00:00,24.666666666666668,24.415366400971827,NO
2024-05-16 01:00:00+00:00,21.666666666666668,21.169466902302172,NO
2024-05-16 02:00:00+00:00,20.333333333333332,20.304485940673615,NO
2024-05-16 03:00:00+00:00,20.666666666666668,20.74690779065422,NO
2024-05-16 04:00:00+00:00,20.0,19.90382770718357,NO
2024-05-16 05:00:00+00:00,18.666666666666668,18.9290210800608,NO
2024-05-16 06:00:00+00:00,20.333333333333332,20.39823562326139,NO
2024-05-16 07:00:00+00:00,20.333333333333332,20.57729687348012,NO
2024-05-16 08:00:00+00:00,18.666666666666668,19.007818037672394,NO
2024-05-16 09:00:00+00:00,19.333333333333332,19.67435506759301,NO
2024-05-16 10:00:00+00:00,14.0,14.382213519120508,NO
2024-05-16 11:00:00+00:00,22.0,18.31926169335831,NO
2024-05-16 12:00:00+00:00,15.0,15.88582033341181,NO
2024-05-16 13:00:00+00:00,19.666666666666668,19.643831686420253,NO
2024-05-16 14:00:00+00:00,20.0,20.14054482790439,NO
2024-05-16 15:00:00+00:00,22.0,21.866440281215336,NO
2024-05-16 16:00:00+00:00,24.0,24.06163560937143,NO
2024-05-16 17:00:00+00:00,25.666666666666668,25.89650767108969,NO
2024-05-16 18:00:00+00:00,26.333333333333332,26.547886368788966,NO
2024-05-16 19:00:00+00:00,30.0,31.313722397456143,NO
2024-05-16 20:00:00+00:00,27.0,26.154051482428024,NO
2024-05-16 21:00:00+00:00,27.0,26.800577293124743,NO
2024-05-16 22:00:00+00:00,24.333333333333332,24.16871689797103,NO
2024-05-16 23:00:00+00:00,23.666666666666668,23.07238957103497,NO
2024-05-17 00:00:00+00:00,23.333333333333332,22.74812246739353,NO
2024-05-17 01:00:00+00:00,25.666666666666668,25.578635180635608,NO
2024-05-17 02:00:00+00:00,20.666666666666668,20.617843760372903,NO
2024-05-17 03:00:00+00:00,18.666666666666668,18.931905518110767,NO
2024-05-17 04:00:00+00:00,16.333333333333332,17.11229742166528,NO
2024-05-17 05:00:00+00:00,16.0,16.940779533512806,NO
2024-05-17 06:00:00+00:00,14.0,14.629783170848235,NO
2024-05-17 07:00:00+00:00,15.333333333333334,16.183359359181132,NO
2024-05-17 08:00:00+00:00,13.666666666666666,14.605812985497131,NO
2024-05-17 09:00:00+00:00,12.333333333333334,13.425402344762203,NO
2024-05-17 10:00:00+00:00,16.0,16.677210007167382,NO
2024-05-17 11:00:00+00:00,27.5,19.367489078472524,NO
2024-05-17 12:00:00+00:00,13.0,17.36156887399253,NO
2024-05-17 13:00:00+00:00,18.333333333333332,17.467566198109687,NO
2024-05-17 14:00:00+00:00,20.666666666666668,21.4791013240323,NO
2024-05-17 15:00:00+00:00,29.5,24.542386797299365,NO
2024-05-17 16:00:00+00:00,40.0,36.40897517147917,NO
2024-05-17 17:00:00+00:00,33.0,31.551603818960082,NO
2024-05-17 18:00:00+00:00,52.0,47.464070412665926,NO
2024-05-17 19:00:00+00:00,35.5,29.596145446466757,NO
2024-05-17 20:00:00+00:00,33.5,33.09842906199331,NO
2024-05-17 21:00:00+00:00,22.0,22.386923351219327,NO
2024-05-17 22:00:00+00:00,28.0,26.845470573228543,NO
2024-05-17 23:00:00+00:00,24.333333333333332,24.289209347204405,NO
2024-05-18 00:00:00+00:00,21.333333333333332,20.805405527291292,NO
2024-05-18 01:00:00+00:00,20.333333333333332,20.79392594255038,NO
2024-05-18 02:00:00+00:00,25.333333333333332,25.19621267481536,NO
2024-05-18 03:00:00+00:00,26.0,26.173637937143074,NO
2024-05-18 04:00:00+00:00,22.333333333333332,22.173781678706355,NO
2024-05-18 05:00:00+00:00,21.0,20.384677136123592,NO
2024-05-18 06:00:00+00:00,21.0,20.71841762185464,NO
2024-05-18 07:00:00+00:00,20.333333333333332,20.36974545446181,NO
2024-05-18 08:00:00+00:00,20.666666666666668,20.662080870960928,NO
2024-05-18 09:00:00+00:00,22.0,21.775018338868655,NO
2024-05-18 10:00:00+00:00,19.0,18.804555593888708,NO
2024-05-18 11:00:00+00:00,12.5,13.586039050471488,NO
2024-05-18 12:00:00+00:00,18.666666666666668,17.389669165796807,NO
2024-05-18 13:00:00+00:00,18.333333333333332,18.65596130850952,NO
2024-05-18 14:00:00+00:00,20.666666666666668,21.17213448012566,NO
2024-05-18 15:00:00+00:00,23.666666666666668,23.71845278915443,NO
2024-05-18 16:00:00+00:00,23.333333333333332,23.166298509226717,NO
2024-05-18 17:00:00+00:00,24.0,23.631424306087414,NO
2024-05-18 18:00:00+00:00,23.666666666666668,23.255063661579285,NO
2024-05-18 19:00:00+00:00,28.0,28.15122038085706,NO
2024-05-18 20:00:00+00:00,30.333333333333332,31.113174302036114,NO
2024-05-18 21:00:00+00:00,33.666666666666664,34.76555211546571,NO
2024-05-18 22:00:00+00:00,36.333333333333336,36.51062754569486,NO
2024-05-18 23:00:00+00:00,39.0,38.41463148086084,NO
2024-05-19 00:00:00+00:00,41.333333333333336,43.30651908804705,NO
2024-05-19 01:00:00+00:00,38.0,38.795989607816125,NO
2024-05-19 02:00:00+00:00,29.333333333333332,27.095053215831605,NO
2024-05-19 03:00:00+00:00,30.333333333333332,31.331319384390472,NO
2024-05-19 04:00:00+00:00,41.0,42.158312852209704,NO
2024-05-19 05:00:00+00:00,28.333333333333332,25.961584447042465,NO
2024-05-19 06:00:00+00:00,25.333333333333332,26.61045685093942,NO
2024-05-19 07:00:00+00:00,24.333333333333332,24.068804433411625,NO
2024-05-19 08:00:00+00:00,24.333333333333332,24.21113802766616,NO
2024-05-19 09:00:00+00:00,25.0,24.865319363042804,NO
2024-05-19 10:00:00+00:00,22.0,21.401090827437987,NO
2024-05-19 11:00:00+00:00,22.0,21.60975773654804,NO
2024-05-19 12:00:00+00:00,26.0,26.309555195995,NO
2024-05-19 13:00:00+00:00,24.0,23.721379211768078,NO
2024-05-19 14:00:00+00:00,26.0,26.11710132726912,NO
2024-05-19 15:00:00+00:00,26.333333333333332,26.519396199989387,NO
2024-05-19 16:00:00+00:00,25.0,24.794408064548097,NO
2024-05-19 17:00:00+00:00,24.666666666666668,24.262131199681015,NO
2024-05-19 18:00:00+00:00,23.666666666666668,23.043899402235393,NO
2024-05-19 19:00:00+00:00,23.333333333333332,22.65439716562897,NO
2024-05-19 20:00:00+00:00,23.333333333333332,22.65439716562897,NO
2024-05-19 21:00:00+00:00,23.666666666666668,23.255063661579285,NO
2024-05-19 22:00:00+00:00,22.666666666666668,22.462285945591425,NO
2024-05-19 23:00:00+00:00,31.666666666666668,26.333508349202642,NO
2024-05-20 00:00:00+00:00,30.333333333333332,29.57544997737459,NO
2024-05-20 01:00:00+00:00,26.333333333333332,25.815009558010683,NO
2024-05-20 02:00:00+00:00,23.666666666666668,22.997638309827433,NO
2024-05-20 03:00:00+00:00,22.666666666666668,22.401048914031986,NO
2024-05-20 04:00:00+00:00,22.666666666666668,22.2997539759999,NO
2024-05-20 05:00:00+00:00,22.333333333333332,22.565641327415236,NO
2024-05-20 06:00:00+00:00,20.0,19.675682718089163,NO
2024-05-20 07:00:00+00:00,18.333333333333332,18.199929991415402,NO
2024-05-20 08:00:00+00:00,19.333333333333332,19.76068439847457,NO
2024-05-20 09:00:00+00:00,19.333333333333332,19.63393473636963,NO
2024-05-20 10:00:00+00:00,20.666666666666668,20.917498429310985,NO
2024-05-20 11:00:00+00:00,20.333333333333332,20.60291737225977,NO
2024-05-20 12:00:00+00:00,18.0,18.233425776991595,NO
2024-05-20 13:00:00+00:00,18.0,18.338041980141007,NO
2024-05-20 14:00:00+00:00,19.333333333333332,19.73855093951904,NO
2024-05-20 15:00:00+00:00,20.0,20.085922540168454,NO
2024-05-20 16:00:00+00:00,21.0,20.917498429310985,NO
2024-05-20 17:00:00+00:00,21.333333333333332,21.58363120899784,NO
2024-05-20 18:00:00+00:00,23.333333333333332,23.20977173710574,NO
2024-05-20 19:00:00+00:00,21.0,20.53101462634332,NO
2024-05-20 20:00:00+00:00,19.666666666666668,19.528763046966656,NO
2024-05-20 21:00:00+00:00,21.0,20.673278607474522,NO
2024-05-20 22:00:00+00:00,20.666666666666668,20.673278607474522,NO
2024-05-20 23:00:00+00:00,20.666666666666668,20.706774393050715,NO
2024-05-21 00:00:00+00:00,19.666666666666668,19.572234772814063,NO
2024-05-21 01:00:00+00:00,18.333333333333332,18.219645698151183,NO
2024-05-21 02:00:00+00:00,17.333333333333332,17.715915765085416,NO
2024-05-21 03:00:00+00:00,17.0,17.207680662810592,NO
2024-05-21 04:00:00+00:00,14.333333333333334,14.732834470218888,NO
2024-05-21 05:00:00+00:00,14.0,14.32739890788646,NO
2024-05-21 06:00:00+00:00,12.0,12.634832618542132,NO
2024-05-21 07:00:00+00:00,13.0,13.66424409199678,NO
2024-05-21 08:00:00+00:00,13.0,13.701926480708076,NO
2024-05-21 09:00:00+00:00,10.333333333333334,11.268811424303415,NO
2024-05-21 10:00:00+00:00,9.333333333333334,10.462033971900354,NO
2024-05-21 11:00:00+00:00,9.333333333333334,10.387694923385348,NO
2024-05-21 12:00:00+00:00,10.0,11.086448730196532,NO
2024-05-21 13:00:00+00:00,14.666666666666666,15.235204773129704,NO
2024-05-21 14:00:00+00:00,17.666666666666668,17.64017754494278,NO
2024-05-21 15:00:00+00:00,19.333333333333332,20.325740463827163,NO
2024-05-21 16:00:00+00:00,18.333333333333332,18.568419890370823,NO
2024-05-21 17:00:00+00:00,18.333333333333332,18.379930693508214,NO
2024-05-21 18:00:00+00:00,18.333333333333332,18.357685052956118,NO
2024-05-21 19:00:00+00:00,19.333333333333332,19.92099816387927,NO
2024-05-21 20:00:00+00:00,18.333333333333332,18.275387124279472,NO
2024-05-21 21:00:00+00:00,18.0,18.379930693508214,NO
2024-05-21 22:00:00+00:00,17.666666666666668,17.976937186576308,NO
2024-05-21 23:00:00+00:00,16.666666666666668,16.845749186400173,NO
2024-05-22 00:00:00+00:00,17.0,17.240055693457073,NO
2024-05-22 01:00:00+00:00,17.0,17.207680662810592,NO
2024-05-22 02:00:00+00:00,16.333333333333332,16.715463892890273,NO
2024-05-22 03:00:00+00:00,14.0,14.330129457339824,NO
2024-05-22 04:00:00+00:00,12.333333333333334,13.04577323323973,NO
2024-05-22 05:00:00+00:00,12.333333333333334,12.954454117233917,NO
2024-05-22 06:00:00+00:00,12.0,12.528392829447803,NO
2024-05-22 07:00:00+00:00,12.666666666666666,13.45750869525355,NO
2024-05-22 08:00:00+00:00,11.666666666666666,12.225436373960655,NO
2024-05-22 09:00:00+00:00,10.666666666666666,11.561893799562299,NO
2024-05-22 10:00:00+00:00,13.333333333333334,14.039347556144982,NO
2024-05-22 11:00:00+00:00,14.0,14.390115503586873,NO
2024-05-22 12:00:00+00:00,14.0,14.475863963527988,NO
2024-05-22 13:00:00+00:00,14.666666666666666,15.106534691284226,NO
2024-05-22 14:00:00+00:00,15.0,15.611726527133232,NO
2024-05-22 15:00:00+00:00,17.0,17.402745457963675,NO
2024-05-22 16:00:00+00:00,19.333333333333332,20.03636345215852,NO
2024-05-22 17:00:00+00:00,20.0,20.258487314500375,NO
2024-05-22 18:00:00+00:00,20.666666666666668,20.86763053821552,NO
2024-05-22 19:00:00+00:00,20.333333333333332,20.50512959644915,NO
2024-05-22 20:00:00+00:00,19.666666666666668,19.605730558390256,NO
2024-05-22 21:00:00+00:00,20.333333333333332,20.400658897711185,NO
2024-05-22 22:00:00+00:00,20.333333333333332,20.400658897711185,NO
2024-05-22 23:00:00+00:00,21.0,20.726490099786496,NO
2024-05-23 00:00:00+00:00,19.666666666666668,19.65450188261843,NO
2024-05-23 01:00:00+00:00,19.666666666666668,19.65450188261843,NO
2024-05-23 02:00:00+00:00,18.333333333333332,18.30191280795555,NO
2024-05-23 03:00:00+00:00,19.666666666666668,19.74770868085777,NO
2024-05-23 04:00:00+00:00,28.0,22.297477620147713,NO
2024-05-23 05:00:00+00:00,20.333333333333332,20.62250359135709,NO
2024-05-23 06:00:00+00:00,18.0,18.306760783232473,NO
2024-05-23 07:00:00+00:00,16.333333333333332,17.542907352586678,NO
2024-05-23 08:00:00+00:00,16.0,16.87368398930545,NO
2024-05-23 09:00:00+00:00,17.333333333333332,17.828264925132174,NO
2024-05-23 10:00:00+00:00,19.666666666666668,19.964286909976177,NO
2024-05-23 11:00:00+00:00,33.0,24.793618442301902,NO
2024-05-23 12:00:00+00:00,21.666666666666668,22.45157030897275,NO
2024-05-23 13:00:00+00:00,19.0,19.02155715530244,NO
2024-05-23 14:00:00+00:00,17.0,17.66053188139666,NO
2024-05-23 15:00:00+00:00,17.0,17.35943202620786,NO
2024-05-23 16:00:00+00:00,15.333333333333334,16.088674992403746,NO
2024-05-23 17:00:00+00:00,14.333333333333334,14.997767670166425,NO
2024-05-23 18:00:00+00:00,15.0,15.652178968346416,NO
2024-05-23 19:00:00+00:00,17.333333333333332,17.94381215484189,NO
2024-05-23 20:00:00+00:00,16.0,17.10118467218843,NO
2024-05-23 21:00:00+00:00,19.666666666666668,20.253043146817838,NO
2024-05-23 22:00:00+00:00,16.333333333333332,16.891086177247043,NO
2024-05-23 23:00:00+00:00,16.0,17.146225028358298,NO
2024-05-24 00:00:00+00:00,15.666666666666666,16.457166408406767,NO
2024-05-24 01:00:00+00:00,15.333333333333334,16.165169092527247,NO
2024-05-24 02:00:00+00:00,14.666666666666666,15.311264409466157,NO
2024-05-24 03:00:00+00:00,15.333333333333334,16.17463102823776,NO
2024-05-24 04:00:00+00:00,14.666666666666666,15.340855603341861,NO
2024-05-24 05:00:00+00:00,16.0,17.10118467218843,NO
2024-05-24 06:00:00+00:00,14.333333333333334,15.078629783986077,NO
2024-05-24 07:00:00+00:00,12.333333333333334,13.436497961744145,NO
2024-05-24 08:00:00+00:00,12.666666666666666,13.407480650767164,NO
2024-05-24 09:00:00+00:00,12.0,12.657814606035373,NO
2024-05-24 10:00:00+00:00,12.333333333333334,13.263325714895442,NO
2024-05-24 11:00:00+00:00,15.5,14.801200829924074,NO
2024-05-24 12:00:00+00:00,10.0,11.098547468352184,NO
2024-05-24 13:00:00+00:00,14.0,14.498061809208394,NO
2024-05-24 14:00:00+00:00,14.666666666666666,15.484936370455818,NO
2024-05-24 15:00:00+00:00,14.666666666666666,16.005069303138928,NO
2024-05-24 16:00:00+00:00,15.666666666666666,16.593170758785472,NO
2024-05-24 17:00:00+00:00,16.0,17.04318412526035,NO
2024-05-24 18:00:00+00:00,16.666666666666668,17.316018151323973,NO
2024-05-24 19:00:00+00:00,18.0,18.46891396514021,NO
2024-05-24 20:00:00+00:00,20.333333333333332,20.86027909915378,NO
2024-05-24 21:00:00+00:00,22.0,22.464974951002006,NO
2024-05-24 22:00:00+00:00,24.0,24.172463305962005,NO
2024-05-24 23:00:00+00:00,26.0,26.466642607715805,NO
2024-05-25 00:00:00+00:00,26.333333333333332,26.19533304076385,NO
2024-05-25 01:00:00+00:00,23.666666666666668,22.89416668091269,NO
2024-05-25 02:00:00+00:00,21.666666666666668,21.36586881749573,NO
2024-05-25 03:00:00+00:00,27.333333333333332,24.84637415234805,NO
2024-05-25 04:00:00+00:00,21.0,20.648979229941926,NO
2024-05-25 05:00:00+00:00,21.0,20.665447782928492,NO
2024-05-25 06:00:00+00:00,19.333333333333332,19.699394419456368,NO
2024-05-25 07:00:00+00:00,18.666666666666668,18.9445939468031,NO
2024-05-25 08:00:00+00:00,19.666666666666668,19.730881886302665,NO
2024-05-25 09:00:00+00:00,20.333333333333332,20.656878720636396,NO
2024-05-25 10:00:00+00:00,20.666666666666668,20.914637839812073,NO
2024-05-25 11:00:00+00:00,7.5,11.721803030485358,NO
2024-05-25 12:00:00+00:00,18.0,17.089570890448158,NO
2024-05-25 13:00:00+00:00,16.666666666666668,16.925004288335973,NO
2024-05-25 14:00:00+00:00,17.333333333333332,17.902296517577096,NO
2024-05-25 15:00:00+00:00,16.666666666666668,16.979078796532345,NO
2024-05-25 16:00:00+00:00,17.666666666666668,17.959790191095657,NO
2024-05-25 17:00:00+00:00,19.0,19.120308346867148,NO
2024-05-25 18:00:00+00:00,19.666666666666668,20.125685614958556,NO
2024-05-25 19:00:00+00:00,17.666666666666668,17.95262140675776,NO
