date,AQI,predicted_next_day_AQI,alert
2019-12-06 13:00:00+00:00,38.5,37.28077189222848,NO
2019-12-06 14:00:00+00:00,38.5,38.15710041035878,NO
2019-12-06 15:00:00+00:00,40.5,39.94124117616796,NO
2019-12-06 16:00:00+00:00,43.5,43.356144933511615,NO
2019-12-06 17:00:00+00:00,44.0,43.61209160375774,NO
2019-12-06 18:00:00+00:00,44.5,44.31596263909733,NO
2019-12-06 19:00:00+00:00,44.0,43.78661693958542,NO
2019-12-06 20:00:00+00:00,41.5,41.85755662691136,NO
2019-12-06 21:00:00+00:00,39.0,37.35035734132674,NO
2019-12-06 22:00:00+00:00,35.5,35.71371092044386,NO
2019-12-06 23:00:00+00:00,27.5,28.610899437303143,NO
2019-12-07 00:00:00+00:00,23.5,24.37926994218055,NO
2019-12-07 01:00:00+00:00,24.5,24.180999673727353,NO
2019-12-07 02:00:00+00:00,22.0,21.789977606709694,NO
2019-12-07 03:00:00+00:00,18.5,18.342009983032234,NO
2019-12-07 04:00:00+00:00,18.0,18.070050827935557,NO
2019-12-07 05:00:00+00:00,16.0,16.07031050684779,NO
2019-12-07 06:00:00+00:00,16.5,16.37893632756552,NO
2019-12-07 07:00:00+00:00,13.5,13.97307099798212,NO
2019-12-07 08:00:00+00:00,14.0,14.561515322532964,NO
2019-12-07 09:00:00+00:00,15.0,15.549528993268298,NO
2019-12-07 10:00:00+00:00,15.0,15.579135819001781,NO
2019-12-07 11:00:00+00:00,15.5,15.92955970299236,NO
2019-12-07 12:00:00+00:00,14.0,14.611938905833346,NO
2019-12-07 13:00:00+00:00,11.0,12.1625168131387,NO
2019-12-07 14:00:00+00:00,14.5,14.561515322532964,NO
2019-12-07 15:00:00+00:00,11.0,12.058161245286993,NO
2019-12-07 16:00:00+00:00,13.0,13.633655564941101,NO
2019-12-07 17:00:00+00:00,16.0,16.070008663452445,NO
2019-12-07 18:00:00+00:00,17.5,17.798062684396292,NO
2019-12-07 19:00:00+00:00,17.5,17.84130285804727,NO
2019-12-07 20:00:00+00:00,17.5,17.755744030710765,NO
2019-12-07 21:00:00+00:00,17.5,17.73903138584352,NO
2019-12-07 22:00:00+00:00,17.0,16.753488702902427,NO
2019-12-07 23:00:00+00:00,16.5,16.37893632756552,NO
2019-12-08 00:00:00+00:00,16.5,16.27746503677363,NO
2019-12-08 01:00:00+00:00,16.0,15.997300640357064,NO
2019-12-08 02:00:00+00:00,15.0,15.449232722877877,NO
2019-12-08 03:00:00+00:00,16.0,15.997300640357064,NO
2019-12-08 04:00:00+00:00,15.5,15.787274090014144,NO
2019-12-08 05:00:00+00:00,14.0,14.493754970174212,NO
2019-12-08 06:00:00+00:00,12.0,12.849865789140962,NO
2019-12-08 07:00:00+00:00,12.5,12.903640991421378,NO
2019-12-08 08:00:00+00:00,13.0,13.516621352013974,NO
2019-12-08 09:00:00+00:00,14.0,14.378929736756293,NO
2019-12-08 10:00:00+00:00,13.5,13.862443640075567,NO
2019-12-08 11:00:00+00:00,14.0,14.430948870019513,NO
2019-12-08 12:00:00+00:00,12.5,12.895922750320445,NO
2019-12-08 13:00:00+00:00,13.5,13.8701618811765,NO
2019-12-08 14:00:00+00:00,13.0,13.516621352013974,NO
2019-12-08 15:00:00+00:00,17.0,16.589467959013263,NO
2019-12-08 16:00:00+00:00,21.0,19.635610760339848,NO
2019-12-08 17:00:00+00:00,18.0,17.824211855997383,NO
2019-12-08 18:00:00+00:00,18.5,18.25229578088396,NO
2019-12-08 19:00:00+00:00,20.5,20.024175579904398,NO
2019-12-08 20:00:00+00:00,21.0,20.95250538383435,NO
2019-12-08 21:00:00+00:00,20.5,20.215733374250377,NO
2019-12-08 22:00:00+00:00,20.5,20.00922725011293,NO
2019-12-08 23:00:00+00:00,18.5,18.208886026791326,NO
2019-12-09 00:00:00+00:00,19.0,18.608320504966986,NO
2019-12-09 01:00:00+00:00,20.0,19.90792786233884,NO
2019-12-09 02:00:00+00:00,21.5,21.212353394596434,NO
2019-12-09 03:00:00+00:00,18.0,17.954510028175832,NO
2019-12-09 04:00:00+00:00,17.5,17.623829196181998,NO
2019-12-09 05:00:00+00:00,20.5,20.038906105335926,NO
2019-12-09 06:00:00+00:00,18.0,17.954510028175832,NO
2019-12-09 07:00:00+00:00,20.0,20.11443398647629,NO
2019-12-09 08:00:00+00:00,16.0,15.96862141169596,NO
2019-12-09 09:00:00+00:00,15.5,15.970117968644876,NO
2019-12-09 10:00:00+00:00,14.5,14.525437734750929,NO
2019-12-09 11:00:00+00:00,15.5,15.80916447375986,NO
2019-12-09 12:00:00+00:00,20.0,19.312113291926288,NO
2019-12-09 13:00:00+00:00,19.0,18.6279091904669,NO
2019-12-09 14:00:00+00:00,17.5,17.75456209268691,NO
2019-12-09 15:00:00+00:00,21.0,20.7756781149199,NO
2019-12-09 16:00:00+00:00,30.0,26.947954818698424,NO
2019-12-09 17:00:00+00:00,35.0,31.570916087388305,NO
2019-12-09 18:00:00+00:00,29.0,27.371677928808158,NO
2019-12-09 19:00:00+00:00,27.0,26.688398892586356,NO
2019-12-09 20:00:00+00:00,24.0,24.521417984665245,NO
2019-12-09 21:00:00+00:00,23.0,22.532357678203056,NO
2019-12-09 22:00:00+00:00,21.5,21.005847270458986,NO
2019-12-09 23:00:00+00:00,20.5,20.023957775544456,NO
2019-12-10 00:00:00+00:00,17.0,16.68813804498127,NO
2019-12-10 01:00:00+00:00,15.0,15.540417850826932,NO
2019-12-10 02:00:00+00:00,18.0,17.98480459320899,NO
2019-12-10 03:00:00+00:00,22.5,20.763053782339338,NO
2019-12-10 04:00:00+00:00,22.0,21.88191717977798,NO
2019-12-10 05:00:00+00:00,17.0,16.674286340373374,NO
2019-12-10 06:00:00+00:00,17.0,16.67143370932372,NO
2019-12-10 07:00:00+00:00,17.0,16.67143370932372,NO
2019-12-10 08:00:00+00:00,17.5,17.685437816565976,NO
2019-12-10 09:00:00+00:00,19.5,19.2481212849611,NO
2019-12-10 10:00:00+00:00,20.5,20.27855942555619,NO
2019-12-10 11:00:00+00:00,19.5,19.222512491709594,NO
2019-12-10 12:00:00+00:00,20.5,20.27855942555619,NO
2019-12-10 13:00:00+00:00,21.0,20.793876981211245,NO
2019-12-10 14:00:00+00:00,24.5,24.279470988654275,NO
2019-12-10 15:00:00+00:00,24.0,24.072964864516827,NO
2019-12-10 16:00:00+00:00,29.5,28.874010023230717,NO
2019-12-10 17:00:00+00:00,31.0,30.56407876479742,NO
2019-12-10 18:00:00+00:00,33.5,32.79285543068546,NO
2019-12-10 19:00:00+00:00,31.0,30.570820584648857,NO
2019-12-10 20:00:00+00:00,30.5,30.091437549039057,NO
2019-12-10 21:00:00+00:00,29.0,28.715859235530157,NO
2019-12-10 22:00:00+00:00,28.0,27.34944835033631,NO
2019-12-10 23:00:00+00:00,25.5,25.4770502602801,NO
2019-12-11 00:00:00+00:00,25.5,25.4494019763705,NO
2019-12-11 01:00:00+00:00,18.0,18.20475509817954,NO
2019-12-11 02:00:00+00:00,21.5,20.88083070786572,NO
2019-12-11 03:00:00+00:00,15.0,15.537830572347122,NO
2019-12-11 04:00:00+00:00,14.5,14.616019328908745,NO
2019-12-11 05:00:00+00:00,15.0,15.488586427358001,NO
2019-12-11 06:00:00+00:00,17.0,16.740709455811206,NO
2019-12-11 07:00:00+00:00,15.5,15.875966133714815,NO
2019-12-11 08:00:00+00:00,20.0,19.663843474186272,NO
2019-12-11 09:00:00+00:00,18.0,17.987657224258648,NO
2019-12-11 10:00:00+00:00,14.0,14.607933541616408,NO
2019-12-11 11:00:00+00:00,14.5,14.520593007937656,NO
2019-12-11 12:00:00+00:00,12.0,12.763159602207617,NO
2019-12-11 13:00:00+00:00,10.5,11.187277533421483,NO
2019-12-11 14:00:00+00:00,15.0,15.426705607750101,NO
2019-12-11 15:00:00+00:00,22.5,18.98838422162219,NO
2019-12-11 16:00:00+00:00,15.5,15.80501923844334,NO
2019-12-11 17:00:00+00:00,21.0,19.874239605587274,NO
2019-12-11 18:00:00+00:00,22.5,22.353371716402133,NO
2019-12-11 19:00:00+00:00,24.0,24.34170816119843,NO
2019-12-11 20:00:00+00:00,27.5,26.890246394167804,NO
2019-12-11 21:00:00+00:00,26.0,25.364892675011266,NO
2019-12-11 22:00:00+00:00,25.0,24.530880428076358,NO
2019-12-11 23:00:00+00:00,21.0,21.054577530716102,NO
2019-12-12 00:00:00+00:00,24.5,24.072964864516827,NO
2019-12-12 01:00:00+00:00,26.5,25.659222533515006,NO
2019-12-12 02:00:00+00:00,24.0,24.276211033829824,NO
2019-12-12 03:00:00+00:00,36.0,34.55646806228505,NO
2019-12-12 04:00:00+00:00,25.0,23.985885141075123,NO
2019-12-12 05:00:00+00:00,20.0,19.912929430821233,NO
2019-12-12 06:00:00+00:00,23.5,23.50427738160223,NO
2019-12-12 07:00:00+00:00,22.0,21.591824394385483,NO
2019-12-12 08:00:00+00:00,15.0,15.525469521035465,NO
2019-12-12 09:00:00+00:00,14.5,14.733957699695427,NO
2019-12-12 10:00:00+00:00,14.0,14.520593007937656,NO
2019-12-12 11:00:00+00:00,12.0,12.763159602207617,NO
2019-12-12 12:00:00+00:00,15.0,15.47872474101332,NO
2019-12-12 13:00:00+00:00,17.0,16.68869032254799,NO
2019-12-12 14:00:00+00:00,18.0,18.115537489713905,NO
2019-12-12 15:00:00+00:00,15.0,15.512379204885459,NO
2019-12-12 16:00:00+00:00,11.5,12.210605312794348,NO
2019-12-12 17:00:00+00:00,13.0,13.510942447974804,NO
2019-12-12 18:00:00+00:00,18.0,17.811683345802045,NO
2019-12-12 19:00:00+00:00,18.0,18.072297316062926,NO
2019-12-12 20:00:00+00:00,18.5,18.40244497460205,NO
2019-12-12 21:00:00+00:00,20.0,20.147581182559104,NO
2019-12-12 22:00:00+00:00,17.5,17.65982902331447,NO
2019-12-12 23:00:00+00:00,19.5,19.2481212849611,NO
2019-12-13 00:00:00+00:00,32.5,29.353446157064166,NO
2019-12-13 01:00:00+00:00,13.5,13.800656030587854,NO
2019-12-13 02:00:00+00:00,11.5,15.469057374997043,NO
2019-12-13 03:00:00+00:00,26.0,21.719117012723935,NO
2019-12-13 04:00:00+00:00,13.5,13.917145507901603,NO
2019-12-13 05:00:00+00:00,12.5,13.540142728418617,NO
2019-12-13 06:00:00+00:00,17.0,16.783683999475173,NO
2019-12-13 07:00:00+00:00,16.5,16.314137947211083,NO
2019-12-13 08:00:00+00:00,18.5,18.40244497460205,NO
2019-12-13 09:00:00+00:00,19.5,19.2481212849611,NO
2019-12-13 10:00:00+00:00,18.0,18.0116455927224,NO
2019-12-13 11:00:00+00:00,17.0,16.69989513362488,NO
2019-12-13 12:00:00+00:00,17.5,17.685437816565976,NO
2019-12-13 13:00:00+00:00,15.5,15.835151811528487,NO
2019-12-13 14:00:00+00:00,12.5,12.940574022095136,NO
2019-12-13 15:00:00+00:00,14.5,14.491209108388173,NO
2019-12-13 16:00:00+00:00,21.0,18.322320350250827,NO
2019-12-13 17:00:00+00:00,24.0,23.166188526706925,NO
2019-12-13 18:00:00+00:00,25.5,25.247011550013585,NO
2019-12-13 19:00:00+00:00,25.5,25.364892675011266,NO
2019-12-13 21:00:00+00:00,21.0,20.997123150524242,NO
2019-12-13 22:00:00+00:00,20.5,20.057104971627272,NO
2019-12-13 23:00:00+00:00,20.5,20.057104971627272,NO
2019-12-14 00:00:00+00:00,21.0,20.793876981211245,NO
2019-12-14 01:00:00+00:00,18.5,18.25676374830567,NO
2019-12-14 02:00:00+00:00,17.5,17.656976392264813,NO
2019-12-14 03:00:00+00:00,19.5,19.219659860659938,NO
2019-12-14 04:00:00+00:00,17.5,17.68381739177822,NO
2019-12-14 05:00:00+00:00,17.0,16.69989513362488,NO
2019-12-14 06:00:00+00:00,16.5,16.325342758287974,NO
2019-12-14 07:00:00+00:00,15.5,15.835151811528487,NO
2019-12-14 08:00:00+00:00,15.0,15.49711044439222,NO
2019-12-14 09:00:00+00:00,14.5,14.517531014369473,NO
2019-12-14 10:00:00+00:00,18.5,18.0632491714874,NO
2019-12-14 11:00:00+00:00,19.0,18.772200597554715,NO
2019-12-14 12:00:00+00:00,14.0,14.558345336555801,NO
2019-12-14 13:00:00+00:00,15.0,15.671767018290877,NO
2019-12-14 14:00:00+00:00,15.0,15.522174647874486,NO
2019-12-14 15:00:00+00:00,15.0,15.537924766578548,NO
2019-12-14 16:00:00+00:00,16.5,16.3661570804743,NO
2019-12-14 17:00:00+00:00,17.0,16.740709455811206,NO
2019-12-14 18:00:00+00:00,17.0,16.740709455811206,NO
2019-12-14 19:00:00+00:00,19.5,19.2481212849611,NO
2019-12-14 20:00:00+00:00,18.0,18.0116455927224,NO
2019-12-14 21:00:00+00:00,18.0,18.013266017510155,NO
2019-12-14 22:00:00+00:00,19.0,18.669929125350965,NO
2019-12-14 23:00:00+00:00,20.0,20.147581182559104,NO
2019-12-15 00:00:00+00:00,19.5,19.17463477019525,NO
2019-12-15 01:00:00+00:00,18.5,18.250675356096203,NO
2019-12-15 02:00:00+00:00,24.5,22.38196193182831,NO
2019-12-15 03:00:00+00:00,17.0,16.62640861885903,NO
2019-12-15 04:00:00+00:00,19.5,19.200243563446758,NO
2019-12-15 05:00:00+00:00,14.0,14.6138523648515,NO
2019-12-15 06:00:00+00:00,15.5,15.961930663912812,NO
2019-12-15 07:00:00+00:00,17.5,17.637560095051633,NO
2019-12-15 08:00:00+00:00,18.0,18.050947123332318,NO
2019-12-15 09:00:00+00:00,17.0,16.67611908942962,NO
2019-12-15 10:00:00+00:00,18.5,18.25229578088396,NO
2019-12-15 11:00:00+00:00,15.0,15.449232722877877,NO
2019-12-15 12:00:00+00:00,18.0,17.96538829599581,NO
2019-12-15 13:00:00+00:00,17.0,16.65201741211054,NO
2019-12-15 14:00:00+00:00,17.5,17.72311892238814,NO
2019-12-15 15:00:00+00:00,15.5,15.787274090014144,NO
2019-12-15 16:00:00+00:00,20.0,19.51369428046818,NO
2019-12-15 17:00:00+00:00,24.5,24.23159326713993,NO
2019-12-15 18:00:00+00:00,25.5,25.34128491678795,NO
2019-12-15 19:00:00+00:00,26.5,25.81459098131366,NO
2019-12-15 20:00:00+00:00,26.0,25.11081235588893,NO
2019-12-15 21:00:00+00:00,26.0,25.317014953496923,NO
2019-12-15 22:00:00+00:00,23.5,23.40893996639225,NO
2019-12-15 23:00:00+00:00,22.0,21.54394667287114,NO
2019-12-16 00:00:00+00:00,21.0,20.76072978512843,NO
2019-12-16 01:00:00+00:00,21.5,21.005847270458986,NO
2019-12-16 02:00:00+00:00,21.0,20.76072978512843,NO
2019-12-16 03:00:00+00:00,20.5,20.023957775544456,NO
2019-12-16 04:00:00+00:00,20.0,19.892979532547372,NO
2019-12-16 05:00:00+00:00,21.0,20.76072978512843,NO
2019-12-16 06:00:00+00:00,21.0,20.76072978512843,NO
2019-12-16 07:00:00+00:00,20.0,19.892979532547372,NO
2019-12-16 08:00:00+00:00,20.5,20.023957775544456,NO
2019-12-16 09:00:00+00:00,21.0,20.76072978512843,NO
2019-12-16 10:00:00+00:00,21.0,20.76072978512843,NO
2019-12-16 11:00:00+00:00,21.0,20.76072978512843,NO
2019-12-16 12:00:00+00:00,20.0,19.892979532547372,NO
2019-12-16 13:00:00+00:00,19.0,18.593372175175517,NO
2019-12-16 14:00:00+00:00,16.0,16.030274368741036,NO
2019-12-16 15:00:00+00:00,20.5,19.955550871122707,NO
2019-12-16 16:00:00+00:00,26.0,24.54704176215795,NO
2019-12-16 17:00:00+00:00,28.5,28.082006850042408,NO
2019-12-16 18:00:00+00:00,26.5,25.82932150674519,NO
2019-12-16 20:00:00+00:00,21.5,21.32480856791508,NO
2019-12-16 21:00:00+00:00,22.0,21.6431864996619,NO
2019-12-16 22:00:00+00:00,21.0,20.76072978512843,NO
2019-12-16 23:00:00+00:00,21.5,21.005847270458986,NO
2019-12-17 00:00:00+00:00,21.0,20.742232124809245,NO
2019-12-17 01:00:00+00:00,20.5,20.02410374005875,NO
2019-12-17 02:00:00+00:00,20.0,19.893125497061664,NO
2019-12-17 03:00:00+00:00,21.0,20.742232124809245,NO
2019-12-17 04:00:00+00:00,20.5,20.02410374005875,NO
2019-12-17 05:00:00+00:00,28.5,27.66155877061587,NO
2019-12-17 06:00:00+00:00,17.0,16.892742216545653,NO
2019-12-17 07:00:00+00:00,18.5,18.098111009908628,NO
2019-12-17 08:00:00+00:00,19.5,19.102290899899092,NO
2019-12-17 09:00:00+00:00,22.5,22.52318131392905,NO
2019-12-17 10:00:00+00:00,14.0,14.508509194610046,NO
2019-12-17 11:00:00+00:00,13.5,14.206660731825822,NO
2019-12-17 12:00:00+00:00,11.5,12.597148055583844,NO
2019-12-17 13:00:00+00:00,13.0,13.470222975305344,NO
2019-12-17 14:00:00+00:00,15.0,15.381321859327263,NO
2019-12-17 15:00:00+00:00,25.5,20.63573359804344,NO
2019-12-17 16:00:00+00:00,22.0,21.243096601530322,NO
2019-12-17 17:00:00+00:00,25.5,25.195366693611586,NO
2019-12-17 18:00:00+00:00,31.5,30.37094946116599,NO
2019-12-17 19:00:00+00:00,34.5,32.88706518043882,NO
2019-12-17 20:00:00+00:00,36.5,35.874678720682816,NO
2019-12-17 21:00:00+00:00,37.5,36.484028283247504,NO
2019-12-17 22:00:00+00:00,33.5,32.65159094784196,NO
2019-12-17 23:00:00+00:00,31.5,30.83006586677098,NO
2019-12-18 00:00:00+00:00,26.0,26.07301541766168,NO
2019-12-18 01:00:00+00:00,47.0,41.85150073427114,NO
2019-12-18 02:00:00+00:00,26.5,23.310783316793536,NO
2019-12-18 03:00:00+00:00,21.5,22.81259071721257,NO
2019-12-18 04:00:00+00:00,29.5,29.77851349699913,NO
2019-12-18 05:00:00+00:00,31.0,29.598507672917908,NO
2019-12-18 06:00:00+00:00,23.0,22.63061446915488,NO
2019-12-18 07:00:00+00:00,22.0,21.448343397365353,NO
2019-12-18 08:00:00+00:00,19.0,19.405166049186896,NO
2019-12-18 09:00:00+00:00,19.0,18.6401191349303,NO
2019-12-18 10:00:00+00:00,17.5,17.62397516069629,NO
2019-12-18 11:00:00+00:00,16.5,16.28723989107028,NO
2019-12-18 12:00:00+00:00,18.5,18.26717227082978,NO
2019-12-18 13:00:00+00:00,16.5,16.29234152671945,NO
2019-12-18 14:00:00+00:00,18.5,18.26717227082978,NO
2019-12-18 15:00:00+00:00,23.0,21.506246798868787,NO
2019-12-18 16:00:00+00:00,23.0,22.635856840662086,NO
2019-12-18 17:00:00+00:00,25.5,25.29199325422338,NO
2019-12-18 18:00:00+00:00,25.5,25.313247818609266,NO
2019-12-18 19:00:00+00:00,27.5,27.0418477070788,NO
2019-12-18 20:00:00+00:00,27.5,27.103542218006567,NO
2019-12-18 21:00:00+00:00,32.5,31.54569001186577,NO
2019-12-18 22:00:00+00:00,30.5,29.744575571238883,NO
2019-12-18 23:00:00+00:00,34.5,33.60610264996585,NO
2019-12-19 01:00:00+00:00,26.5,25.57811690499084,NO
2019-12-19 02:00:00+00:00,20.0,20.476576405947405,NO
2019-12-19 03:00:00+00:00,24.5,24.26485972855034,NO
2019-12-19 04:00:00+00:00,29.0,27.48731819524933,NO
2019-12-19 05:00:00+00:00,30.5,29.836920979328653,NO
2019-12-19 06:00:00+00:00,30.0,29.253800130376536,NO
2019-12-19 07:00:00+00:00,19.0,19.433507053092583,NO
2019-12-19 08:00:00+00:00,15.0,15.65467246735173,NO
2019-12-19 09:00:00+00:00,11.0,13.042178897366092,NO
2019-12-19 10:00:00+00:00,18.5,18.220644969042333,NO
2019-12-19 11:00:00+00:00,23.0,21.042095616877344,NO
2019-12-19 12:00:00+00:00,20.5,20.092948050762452,NO
2019-12-19 13:00:00+00:00,22.0,21.74668566212093,NO
2019-12-19 14:00:00+00:00,24.5,24.021320008114827,NO
2019-12-19 15:00:00+00:00,18.0,17.936855031849,NO
2019-12-19 16:00:00+00:00,26.5,24.66618707640946,NO
2019-12-19 17:00:00+00:00,41.0,37.68247896560437,NO
2019-12-19 19:00:00+00:00,50.0,43.01402739964597,NO
2019-12-19 20:00:00+00:00,47.5,45.43743140656394,NO
2019-12-19 21:00:00+00:00,48.5,46.736645647585135,NO
2019-12-19 22:00:00+00:00,41.0,38.51290715440206,NO
2019-12-19 23:00:00+00:00,39.0,36.769445049663105,NO
2019-12-20 00:00:00+00:00,37.5,36.478475504514364,NO
2019-12-20 01:00:00+00:00,38.0,39.191131989192286,NO
2019-12-20 02:00:00+00:00,36.0,35.53103683437126,NO
2019-12-20 03:00:00+00:00,29.5,28.604495688940755,NO
2019-12-20 04:00:00+00:00,27.5,27.24431696761706,NO
2019-12-20 05:00:00+00:00,27.0,26.840572182940722,NO
2019-12-20 06:00:00+00:00,28.5,28.14154583056327,NO
2019-12-20 07:00:00+00:00,28.5,28.14154583056327,NO
2019-12-20 08:00:00+00:00,25.5,25.306081676036147,NO
2019-12-20 10:00:00+00:00,23.5,23.482515990290707,NO
2019-12-20 11:00:00+00:00,25.5,25.187344808082383,NO
2019-12-20 12:00:00+00:00,18.0,18.171753866611017,NO
2019-12-20 13:00:00+00:00,19.5,19.218311294540435,NO
2019-12-20 14:00:00+00:00,18.0,17.98345602708949,NO
2019-12-20 15:00:00+00:00,21.5,21.035691975601168,NO
2019-12-20 16:00:00+00:00,26.0,24.528544101838765,NO
2019-12-20 17:00:00+00:00,35.0,31.9387487678927,NO
2019-12-20 18:00:00+00:00,35.0,32.090766813304725,NO
2019-12-20 19:00:00+00:00,36.5,35.187372846213854,NO
2019-12-20 20:00:00+00:00,31.0,30.055057094664136,NO
2019-12-20 21:00:00+00:00,36.0,35.812092054377466,NO
2019-12-20 22:00:00+00:00,35.5,35.8087474056522,NO
2019-12-20 23:00:00+00:00,30.0,28.57819025494721,NO
2019-12-21 00:00:00+00:00,27.0,26.86503909699166,NO
2019-12-21 01:00:00+00:00,31.0,30.52100934209748,NO
2019-12-21 03:00:00+00:00,30.0,29.024898557229307,NO
2019-12-21 04:00:00+00:00,32.5,31.578339834280627,NO
2019-12-21 05:00:00+00:00,29.0,28.427763348315064,NO
2019-12-21 06:00:00+00:00,28.0,27.318898574746125,NO
2019-12-21 07:00:00+00:00,21.5,21.7517187760893,NO
2019-12-21 08:00:00+00:00,22.5,22.121724384302514,NO
2019-12-21 09:00:00+00:00,17.5,17.52362843199185,NO
2019-12-21 10:00:00+00:00,19.5,19.185627959370766,NO
2019-12-21 11:00:00+00:00,16.5,16.26284943269764,NO
2019-12-21 12:00:00+00:00,24.5,20.750399960598333,NO
2019-12-21 13:00:00+00:00,16.0,15.98553766733073,NO
2019-12-21 14:00:00+00:00,15.5,15.969233263438511,NO
2019-12-21 15:00:00+00:00,15.0,15.518747000849412,NO
2019-12-21 16:00:00+00:00,18.5,18.282854245976374,NO
2019-12-21 17:00:00+00:00,18.5,18.36841307331288,NO
2019-12-22 03:00:00+00:00,27.0,24.407172580487018,NO
2019-12-22 04:00:00+00:00,22.5,22.63882563492389,NO
2019-12-22 05:00:00+00:00,17.0,16.708091845712957,NO
2019-12-22 06:00:00+00:00,18.5,18.1054347261013,NO
2019-12-22 07:00:00+00:00,15.0,15.411803600769804,NO
2019-12-22 08:00:00+00:00,15.5,15.753242188724967,NO
2019-12-22 09:00:00+00:00,14.5,14.435621391565952,NO
2019-12-22 10:00:00+00:00,14.0,14.409299485584652,NO
2019-12-22 11:00:00+00:00,12.0,12.815833887851785,NO
2019-12-22 12:00:00+00:00,12.0,12.815833887851785,NO
2019-12-22 13:00:00+00:00,13.5,13.796493363478419,NO
2019-12-22 14:00:00+00:00,15.5,15.695383759306903,NO
2019-12-22 15:00:00+00:00,15.0,15.41920174095254,NO
2019-12-22 16:00:00+00:00,16.5,16.26753481280354,NO
2019-12-22 17:00:00+00:00,14.0,14.459723068885035,NO
2019-12-22 18:00:00+00:00,17.5,17.26253140208448,NO
2019-12-22 19:00:00+00:00,18.5,18.218263879594787,NO
2019-12-22 20:00:00+00:00,18.5,18.303822706931292,NO
2019-12-22 21:00:00+00:00,19.0,18.58801950254745,NO
2019-12-22 22:00:00+00:00,17.0,16.617985510821367,NO
2019-12-22 23:00:00+00:00,19.0,18.58801950254745,NO
2019-12-23 00:00:00+00:00,16.5,16.258163660915987,NO
2019-12-23 01:00:00+00:00,27.0,23.137082340457074,NO
2019-12-23 02:00:00+00:00,19.0,18.780387404040468,NO
2019-12-23 03:00:00+00:00,17.0,16.748431164395992,NO
2019-12-23 04:00:00+00:00,17.0,16.51988688275941,NO
2019-12-23 05:00:00+00:00,19.0,18.602750027978978,NO
2019-12-23 06:00:00+00:00,17.5,17.61825871919399,NO
2019-12-23 07:00:00+00:00,16.0,16.024703891753028,NO
2019-12-23 08:00:00+00:00,13.5,14.046787426056982,NO
2019-12-23 09:00:00+00:00,14.5,14.338308965103735,NO
2019-12-23 10:00:00+00:00,15.0,15.403827402540395,NO
2019-12-23 11:00:00+00:00,15.0,15.432817590659154,NO
2019-12-23 12:00:00+00:00,12.5,12.816275297668945,NO
2019-12-23 13:00:00+00:00,12.5,12.74975570711604,NO
2019-12-23 14:00:00+00:00,22.0,18.486419101313167,NO
2019-12-23 15:00:00+00:00,20.5,19.652646132968556,NO
2019-12-23 16:00:00+00:00,17.0,16.50825224112171,NO
2019-12-23 17:00:00+00:00,18.5,18.20453298072515,NO
2019-12-23 18:00:00+00:00,18.5,18.20453298072515,NO
2019-12-23 19:00:00+00:00,20.5,20.2113803281842,NO
2019-12-23 20:00:00+00:00,9.0,12.116784956433987,NO
2019-12-23 21:00:00+00:00,20.0,18.747422289253425,NO
2019-12-23 22:00:00+00:00,20.0,19.09646675968954,NO
2019-12-23 23:00:00+00:00,21.0,20.563489551549658,NO
2019-12-24 00:00:00+00:00,26.0,25.10897097957562,NO
2019-12-24 01:00:00+00:00,35.0,31.32591513969097,NO
2019-12-24 02:00:00+00:00,27.0,25.4832049632168,NO
2019-12-24 03:00:00+00:00,19.5,19.54652413312671,NO
2019-12-24 04:00:00+00:00,19.5,20.78128467734501,NO
2019-12-24 05:00:00+00:00,20.5,19.922001005488227,NO
2019-12-24 06:00:00+00:00,19.0,18.610288430810286,NO
2019-12-24 07:00:00+00:00,19.0,18.635897224061793,NO
2019-12-24 08:00:00+00:00,19.0,18.60743579976063,NO
2019-12-24 09:00:00+00:00,17.0,16.66586323233571,NO
2019-12-24 10:00:00+00:00,17.0,16.66586323233571,NO
2019-12-24 11:00:00+00:00,17.5,17.651405915276804,NO
2019-12-24 12:00:00+00:00,17.5,17.651405915276804,NO
2019-12-24 13:00:00+00:00,16.5,16.291310856998802,NO
2019-12-24 14:00:00+00:00,14.0,14.413874074420372,NO
2019-12-24 15:00:00+00:00,11.5,11.977574030946174,NO
2019-12-24 16:00:00+00:00,14.0,14.37145616118655,NO
2019-12-24 17:00:00+00:00,15.0,15.392673706460924,NO
2019-12-24 18:00:00+00:00,18.0,18.081505588424733,NO
2019-12-24 19:00:00+00:00,19.5,19.31636085587568,NO
2019-12-24 20:00:00+00:00,19.5,19.314740431087923,NO
2019-12-24 21:00:00+00:00,19.5,19.212468958884173,NO
2019-12-24 22:00:00+00:00,19.0,18.634276799274037,NO
2019-12-24 23:00:00+00:00,19.0,18.635897224061793,NO
2019-12-25 00:00:00+00:00,19.0,18.635897224061793,NO
2019-12-25 01:00:00+00:00,19.0,18.635897224061793,NO
2019-12-25 02:00:00+00:00,17.5,17.651405915276804,NO
2019-12-25 03:00:00+00:00,16.5,16.28620922134963,NO
2019-12-25 04:00:00+00:00,16.0,16.011146460582236,NO
2019-12-25 05:00:00+00:00,19.0,18.635897224061793,NO
2019-12-25 06:00:00+00:00,19.0,18.635897224061793,NO
2019-12-25 07:00:00+00:00,16.5,16.302921866216874,NO
